2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.084745762711869|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MODD|5.367231638418078|3.54|||filter:universe_prev_close_too_low: prior close $3.54 < $5.00 floor
2026-08-24|MPU|5.091078935077063|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MPU|5.044371788883688|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MPU|5.044371788883688|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MPU|5.044371788883688|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MPU|5.044371788883688|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MPU|5.044371788883688|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MPU|5.044371788883688|0.2141|||filter:universe_prev_close_too_low: prior close $0.21 < $5.00 floor
2026-08-24|MREO|5.371900826446282|0.2904|||filter:universe_prev_close_too_low: prior close $0.29 < $5.00 floor
2026-08-24|MRKR|5.755395683453243|1.39|||filter:universe_prev_close_too_low: prior close $1.39 < $5.00 floor
2026-08-24|MRKR|7.187050359712238|1.39|||filter:universe_prev_close_too_low: prior close $1.39 < $5.00 floor
2026-08-24|MSGM|5.689001264222495|3.955|||filter:universe_prev_close_too_low: prior close $3.96 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MTVA|5.815068493150683|1.46|||filter:universe_prev_close_too_low: prior close $1.46 < $5.00 floor
2026-08-24|MVIS|6.024096385542174|1.66|||filter:universe_prev_close_too_low: prior close $1.66 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NCEL|5.814202960738031|3.2627|||filter:universe_prev_close_too_low: prior close $3.26 < $5.00 floor
2026-08-24|NFE|5.418181818181806|0.275|||filter:universe_prev_close_too_low: prior close $0.28 < $5.00 floor
2026-08-24|NFE|5.418181818181806|0.275|||filter:universe_prev_close_too_low: prior close $0.28 < $5.00 floor
2026-08-24|NFE|5.418181818181806|0.275|||filter:universe_prev_close_too_low: prior close $0.28 < $5.00 floor
2026-08-24|NFE|5.418181818181806|0.275|||filter:universe_prev_close_too_low: prior close $0.28 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NIXX|5.008839127872721|0.6788|||filter:universe_prev_close_too_low: prior close $0.68 < $5.00 floor
2026-08-24|NPWR|5.882352941176476|1.7|||filter:universe_prev_close_too_low: prior close $1.70 < $5.00 floor
2026-08-24|NPWR|6.470588235294124|1.7|||filter:universe_prev_close_too_low: prior close $1.70 < $5.00 floor
2026-08-24|NPWR|8.235294117647067|1.7|||filter:universe_prev_close_too_low: prior close $1.70 < $5.00 floor
2026-08-24|NPWR|11.764705882352938|1.7|||filter:universe_prev_close_too_low: prior close $1.70 < $5.00 floor
2026-08-24|NPWR|11.470588235294121|1.7|||filter:universe_prev_close_too_low: prior close $1.70 < $5.00 floor
2026-08-24|NRSN|5.686951900079717|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|5.686951900079717|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|5.686951900079717|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|5.686951900079717|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NRSN|6.032420940738771|0.3763|||filter:universe_prev_close_too_low: prior close $0.38 < $5.00 floor
2026-08-24|NSSC|9.45|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|16.09|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|15.52|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.5|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.32|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|19.35|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|18.8|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.77|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|21.01|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|22.12|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|22.26|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|21.95|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|21.55|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|22.18|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|21.12|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|21.05|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.58|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|19.98|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|19.98|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.35|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.35|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.35|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|19.19|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|19.45|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|19.56|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.14|38.09|60||score 60 < bar 65 (catalyst=strong)
2026-08-24|NSSC|20.77|38.09|33.8||score 34 < bar 65 (catalyst=routine)
2026-08-24|NSSC|20.77|38.09|33.8||score 34 < bar 65 (catalyst=routine)
2026-08-24|NSSC|19.27|38.09|33.8||score 34 < bar 65 (catalyst=routine)
2026-08-24|NSSC|19.45|38.09|33.8||score 34 < bar 65 (catalyst=routine)
2026-08-24|NSSC|20.82|38.09|33.8||score 34 < bar 65 (catalyst=routine)
2026-08-24|NSSC|34.22|38.09|52.5||score 52 < bar 65 (catalyst=strong)
2026-08-24|NTRB|5.006000342876736|4.6664|||filter:universe_prev_close_too_low: prior close $4.67 < $5.00 floor
2026-08-24|NTRB|5.003857363277888|4.6664|||filter:universe_prev_close_too_low: prior close $4.67 < $5.00 floor
2026-08-24|OBAI|6.490587243607758|0.3559|||filter:universe_prev_close_too_low: prior close $0.36 < $5.00 floor
2026-08-24|OBAI|6.462489463332402|0.3559|||filter:universe_prev_close_too_low: prior close $0.36 < $5.00 floor
2026-08-24|OLOX|8.612440191387568|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|9.569377990430631|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|11.004784688995215|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|11.483253588516758|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|11.358851674641151|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|13.875598086124405|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|13.401913875598087|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|12.918660287081341|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
2026-08-24|OLOX|15.311004784689008|2.09|||filter:universe_prev_close_too_low: prior close $2.09 < $5.00 floor
